# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.425113049742e-02      -4.142046037867e-01      -5.958777225831e+02      -6.049981175280e+02      -3.816302346140e-01      -3.209507773222e+02      -5.984894726155e+02       2.913377351801e-01       2.913377337803e-01      -1.775068104113e-01      -1.465562771609e-04      -1.774960349054e-01      -5.094615092685e-02      -1.144074589903e-03 
       2.438878287708e-02      -4.124160069743e-01      -6.000083505207e+02      -6.092869011552e+02      -3.799814545015e-01      -3.221015861452e+02      -6.027013698278e+02       2.900855594595e-01       2.900855580809e-01      -1.787578597987e-01      -1.485142969149e-04      -1.787471304815e-01      -5.160270876572e-02      -1.156608502668e-03 
       2.452655592550e-02      -4.106346007818e-01      -6.041340675348e+02      -6.135720807429e+02      -3.783393103381e-01      -3.232418724043e+02      -6.069093672024e+02       2.888383637749e-01       2.888383624170e-01      -1.800077709778e-01      -1.504779901283e-04      -1.799970876666e-01      -5.226281345311e-02      -1.169192452500e-03 
       2.466445218581e-02      -4.088596714943e-01      -6.082536100617e+02      -6.178526690233e+02      -3.767031464386e-01      -3.243712499044e+02      -6.111124453332e+02       2.875956659078e-01       2.875956645697e-01      -1.812562467750e-01      -1.524756138919e-04      -1.812456093076e-01      -5.292641417704e-02      -1.181829404872e-03 
       2.480247426271e-02      -4.070915483067e-01      -6.123675816077e+02      -6.221290939320e+02      -3.750732620581e-01      -3.254900925698e+02      -6.153110576718e+02       2.863576873954e-01       2.863576860765e-01      -1.825034192730e-01      -1.544763881167e-04      -1.824928274754e-01      -5.359358521505e-02      -1.194515994356e-03 
       2.494062482411e-02      -4.053303294160e-01      -6.164761638017e+02      -6.264014850689e+02      -3.734497489010e-01      -3.265985962554e+02      -6.195053425722e+02       2.851244920872e-01       2.851244907870e-01      -1.837493272281e-01      -1.564817736757e-04      -1.837387809247e-01      -5.426437662181e-02      -1.207253256707e-03 
       2.507890660277e-02      -4.035756368380e-01      -6.205786474608e+02      -6.306693090963e+02      -3.718322586614e-01      -3.276965666839e+02      -6.236947454573e+02       2.838958226319e-01       2.838958213498e-01      -1.849938084520e-01      -1.584993008390e-04      -1.849833074771e-01      -5.493878274917e-02      -1.220041919211e-03 
       2.521732239798e-02      -4.018278039233e-01      -6.246757434865e+02      -6.349330462574e+02      -3.702210993314e-01      -3.287843557052e+02      -6.278797793876e+02       2.826719105834e-01       2.826719093189e-01      -1.862370136342e-01      -1.605310290931e-04      -1.862265578139e-01      -5.561688751873e-02      -1.232883842160e-03 
       2.535587507727e-02      -4.000867321169e-01      -6.287672493664e+02      -6.391926203554e+02      -3.686161791045e-01      -3.298619689200e+02      -6.320603500615e+02       2.814527040361e-01       2.814527027886e-01      -1.874789203212e-01      -1.625884703292e-04      -1.874685094842e-01      -5.629873294790e-02      -1.245781357483e-03 
       2.549456757826e-02      -3.983518327975e-01      -6.328521268951e+02      -6.434470763715e+02      -3.670169530739e-01      -3.309289472367e+02      -6.362354984257e+02       2.802377694209e-01       2.802377681899e-01      -1.887192381155e-01      -1.646373666382e-04      -1.887088721034e-01      -5.698427464400e-02      -1.258727933637e-03 
       2.563340291050e-02      -3.966239693040e-01      -6.369319688473e+02      -6.476978254238e+02      -3.654242196060e-01      -3.319860527904e+02      -6.404066518091e+02       2.790277286707e-01       2.790277274558e-01      -1.899583940869e-01      -1.667092314538e-04      -1.899480727212e-01      -5.767368532209e-02      -1.271731840339e-03 
       2.577238415739e-02      -3.949028753312e-01      -6.410064185838e+02      -6.519444463102e+02      -3.638377314157e-01      -3.330330789265e+02      -6.445734027345e+02       2.778223832845e-01       2.778223820853e-01      -1.911962638696e-01      -1.687814956794e-04      -1.911859869772e-01      -5.836697524703e-02      -1.284789492909e-03 
       2.591151447816e-02      -3.931879552928e-01      -6.450744049215e+02      -6.561860829960e+02      -3.622569399840e-01      -3.340695459647e+02      -6.487348689471e+02       2.766213377300e-01       2.766213365458e-01      -1.924325932846e-01      -1.708790325619e-04      -1.924223607087e-01      -5.906411678370e-02      -1.297903766246e-03 
       2.605079710994e-02      -3.914802578572e-01      -6.491379117214e+02      -6.604244420598e+02      -3.606828118618e-01      -3.350963185033e+02      -6.528927846526e+02       2.754253140751e-01       2.754253129057e-01      -1.936678911503e-01      -1.729885534116e-04      -1.936577027068e-01      -5.976530699777e-02      -1.311076576020e-03 
       2.619023536984e-02      -3.897785498258e-01      -6.531947013343e+02      -6.646575539334e+02      -3.591142077270e-01      -3.361123132315e+02      -6.570451551373e+02       2.742334444832e-01       2.742334433282e-01      -1.949015662271e-01      -1.750901322699e-04      -1.948914217616e-01      -6.047041280308e-02      -1.324301657664e-03 
       2.632983265720e-02      -3.880833607642e-01      -6.572458337687e+02      -6.688863663212e+02      -3.575516182683e-01      -3.371179515851e+02      -6.611929361862e+02       2.730461130894e-01       2.730461119484e-01      -1.961339050401e-01      -1.772127856260e-04      -1.961238043868e-01      -6.117956523736e-02      -1.337585989749e-03 
       2.646959245579e-02      -3.863946727749e-01      -6.612913778353e+02      -6.731109017138e+02      -3.559950261407e-01      -3.381131656939e+02      -6.653361560590e+02       2.718633059957e-01       2.718633048683e-01      -1.973649155585e-01      -1.793500354657e-04      -1.973548585515e-01      -6.189281126003e-02      -1.350929277284e-03 
       2.660951833619e-02      -3.847126281374e-01      -6.653316751527e+02      -6.773314606822e+02      -3.544445621672e-01      -3.390980137348e+02      -6.694751176254e+02       2.706851179006e-01       2.706851167866e-01      -1.985946855708e-01      -1.814944516849e-04      -1.985846720401e-01      -6.261021991380e-02      -1.364331571317e-03 
       2.674961395820e-02      -3.830372154036e-01      -6.693668410701e+02      -6.815481570451e+02      -3.529002149921e-01      -3.400724285936e+02      -6.736099321228e+02       2.695115598486e-01       2.695115587474e-01      -1.998232549276e-01      -1.836617566948e-04      -1.998132847036e-01      -6.333185198056e-02      -1.377796257191e-03 
       2.688988307334e-02      -3.813678486416e-01      -6.733958068351e+02      -6.857599887205e+02      -3.513614428113e-01      -3.410357837875e+02      -6.777395942978e+02       2.683421972704e-01       2.683421961819e-01      -2.010503178098e-01      -1.858144959112e-04      -2.010403907361e-01      -6.405764329113e-02      -1.391315991445e-03 
       2.703032952745e-02      -3.797051044733e-01      -6.774198297890e+02      -6.899680920920e+02      -3.498287796121e-01      -3.419885126637e+02      -6.818652470686e+02       2.671774522434e-01       2.671774511673e-01      -2.022762182300e-01      -1.879882057650e-04      -2.022663341376e-01      -6.478774116634e-02      -1.404899114468e-03 
       2.717095726336e-02      -3.780480206627e-01      -6.814370575782e+02      -6.941708336276e+02      -3.483013372496e-01      -3.429296443921e+02      -6.859852355361e+02       2.660166414924e-01       2.660166404283e-01      -2.035004632929e-01      -1.901650006041e-04      -2.034906220365e-01      -6.552202247318e-02      -1.418540030694e-03 
       2.731177032368e-02      -3.763979947064e-01      -6.854504122397e+02      -6.983708447895e+02      -3.467804043809e-01      -3.438603456241e+02      -6.901022102807e+02       2.648607591546e-01       2.648607581023e-01      -2.047238428506e-01      -1.923650971746e-04      -2.047140442497e-01      -6.626077305182e-02      -1.432247697388e-03 
       2.745277285365e-02      -3.747540180964e-01      -6.894580184515e+02      -7.025664162640e+02      -3.452650512319e-01      -3.447795954884e+02      -6.942144492368e+02       2.637090947030e-01       2.637090936622e-01      -2.059458458206e-01      -1.945831430356e-04      -2.059360897204e-01      -6.700386315546e-02      -1.446018309415e-03 
       2.759396910411e-02      -3.731162082652e-01      -6.934603005611e+02      -7.067578490118e+02      -3.437553830459e-01      -3.456873682433e+02      -6.983222670934e+02       2.625617291053e-01       2.625617280758e-01      -2.071665657086e-01      -1.967974897779e-04      -2.071568519495e-01      -6.775134936586e-02      -1.459849564247e-03 
       2.773536343464e-02      -3.714848724701e-01      -6.974579909525e+02      -7.109458167393e+02      -3.422516846799e-01      -3.465838370936e+02      -7.024263382094e+02       2.614188708405e-01       2.614188698219e-01      -2.083861989705e-01      -1.990107654850e-04      -2.083765273855e-01      -6.850331932390e-02      -1.473743561712e-03 
       2.787696031666e-02      -3.698596457704e-01      -7.014504368010e+02      -7.151298144222e+02      -3.407536200504e-01      -3.474685495499e+02      -7.065261364159e+02       2.602802745571e-01       2.602802735493e-01      -2.096045937733e-01      -2.012370344563e-04      -2.095949642056e-01      -6.925974429328e-02      -1.487701719267e-03 
       2.801876433680e-02      -3.682410104184e-01      -7.054389490974e+02      -7.193108423534e+02      -3.392616333035e-01      -3.483418371049e+02      -7.106226984252e+02       2.591462715290e-01       2.591462705318e-01      -2.108220544683e-01      -2.034657127238e-04      -2.108124667480e-01      -7.002074586187e-02      -1.501724831899e-03 
       2.816078020030e-02      -3.666277805997e-01      -7.094208590407e+02      -7.234868866310e+02      -3.377746329638e-01      -3.492024798595e+02      -7.147139244550e+02       2.580160442536e-01       2.580160432667e-01      -2.120379644417e-01      -2.057237797390e-04      -2.120284184312e-01      -7.078613619875e-02      -1.515812990810e-03 
       2.830301273458e-02      -3.650209164649e-01      -7.133987251532e+02      -7.276598391540e+02      -3.362935022472e-01      -3.500512613235e+02      -7.188017897067e+02       2.568902610330e-01       2.568902600563e-01      -2.132529071652e-01      -2.079934216961e-04      -2.132434027007e-01      -7.155612488520e-02      -1.529967758472e-03 
       2.844546689290e-02      -3.634199786768e-01      -7.173716703790e+02      -7.318290062828e+02      -3.348178346218e-01      -3.508876365923e+02      -7.228855756248e+02       2.557686073381e-01       2.557686063713e-01      -2.144666678018e-01      -2.102550091926e-04      -2.144572047295e-01      -7.233064993904e-02      -1.544184756877e-03 
       2.858814775820e-02      -3.618250354984e-01      -7.213398553281e+02      -7.359947418189e+02      -3.333476935188e-01      -3.517115730631e+02      -7.269656001192e+02       2.546511409134e-01       2.546511399562e-01      -2.156793444099e-01      -2.125241065875e-04      -2.156699225749e-01      -7.310975796290e-02      -1.558467265503e-03 
       2.873106054704e-02      -3.602368350282e-01      -7.253055015634e+02      -7.401586212238e+02      -3.318837693234e-01      -3.525236925566e+02      -7.310435215602e+02       2.535383788664e-01       2.535383779188e-01      -2.168914247471e-01      -2.147976179191e-04      -2.168820439756e-01      -7.389360987343e-02      -1.572818194987e-03 
       2.887421061373e-02      -3.586540463578e-01      -7.292654590784e+02      -7.443182427114e+02      -3.304248358780e-01      -3.533226032857e+02      -7.351168417029e+02       2.524293872242e-01       2.524293862860e-01      -2.181021686631e-01      -2.170780313286e-04      -2.180928288160e-01      -7.468196379767e-02      -1.587232822670e-03 
       2.901760345461e-02      -3.570772997116e-01      -7.332215842695e+02      -7.484750501784e+02      -3.289714727257e-01      -3.541088326561e+02      -7.391870521944e+02       2.513246218765e-01       2.513246209475e-01      -2.193120242255e-01      -2.193735332830e-04      -2.193027251471e-01      -7.547497699339e-02      -1.601715654369e-03 
       2.916124471244e-02      -3.555068777254e-01      -7.371747476935e+02      -7.526297738644e+02      -3.275239411306e-01      -3.548825729063e+02      -7.432548958399e+02       2.502242654702e-01       2.502242645503e-01      -2.205212046503e-01      -2.216696867237e-04      -2.205119461774e-01      -7.627271468714e-02      -1.616265877789e-03 
       2.930514018105e-02      -3.539418180997e-01      -7.411227452828e+02      -7.567807429138e+02      -3.260813567972e-01      -3.556427986507e+02      -7.473186318962e+02       2.491276621480e-01       2.491276612369e-01      -2.217292018818e-01      -2.240111605670e-04      -2.217199838785e-01      -7.707500638261e-02      -1.630886786780e-03 
       2.944929581010e-02      -3.523827077819e-01      -7.450674017213e+02      -7.609292628129e+02      -3.246442538640e-01      -3.563900080811e+02      -7.513796318143e+02       2.480352054631e-01       2.480352045608e-01      -2.229364166173e-01      -2.263223628315e-04      -2.229272389274e-01      -7.788197970031e-02      -1.645569482575e-03 
       2.959371771002e-02      -3.508295054285e-01      -7.490087991798e+02      -7.650754946212e+02      -3.232125975455e-01      -3.571241063603e+02      -7.554380405427e+02       2.469468693794e-01       2.469468684856e-01      -2.241428920424e-01      -2.286318340029e-04      -2.241337545131e-01      -7.869364762621e-02      -1.660318631659e-03 
       2.973841215725e-02      -3.492830036269e-01      -7.529492739280e+02      -7.692213617587e+02      -3.217871188903e-01      -3.578458492672e+02      -7.594958248792e+02       2.458632150938e-01       2.458632142085e-01      -2.253492128462e-01      -2.309509144022e-04      -2.253401153047e-01      -7.951020345094e-02      -1.675140041396e-03 
